onset	duration	trial_type	value	sample
13.09375	3.0	rest	2	6704
21.78125	3.0	rest	2	11152
29.75	3.0	right_hand	3	15232
38.40625	3.0	rest	2	19664
47.1875	3.0	right_hand	3	24160
56.1875	3.0	rest	2	28768
63.40625	3.0	right_hand	3	32464
72.09375	3.0	feet	1	36912
80.09375	3.0	feet	1	41008
89.09375	3.0	rest	2	45616
97.3125	3.0	feet	1	49824
105.375	3.0	feet	1	53952
113.09375	3.0	feet	1	57904
121.28125	3.0	right_hand	3	62096
128.46875	3.0	right_hand	3	65776
137.4375	3.0	feet	1	70368
145.90625	3.0	right_hand	3	74704
154.96875	3.0	rest	2	79344
162.34375	3.0	feet	1	83120
170.46875	3.0	right_hand	3	87280
178.15625	3.0	feet	1	91216
186.875	3.0	right_hand	3	95680
195.21875	3.0	rest	2	99952
202.78125	3.0	right_hand	3	103824
210.375	3.0	right_hand	3	107712
218.40625	3.0	rest	2	111824
226.21875	3.0	rest	2	115824
234.125	3.0	feet	1	119872
241.28125	3.0	feet	1	123536
248.8125	3.0	rest	2	127392
264.875	3.0	rest	2	135616
273.21875	3.0	rest	2	139888
280.78125	3.0	feet	1	143760
289.5	3.0	right_hand	3	148224
297.5	3.0	right_hand	3	152320
306.25	3.0	rest	2	156800
313.78125	3.0	right_hand	3	160656
321.65625	3.0	right_hand	3	164688
330.625	3.0	feet	1	169280
339.21875	3.0	feet	1	173680
348.125	3.0	rest	2	178240
355.53125	3.0	feet	1	182032
363.1875	3.0	feet	1	185952
370.375	3.0	right_hand	3	189632
377.78125	3.0	right_hand	3	193424
386.46875	3.0	rest	2	197872
395.46875	3.0	feet	1	202480
404.5	3.0	feet	1	207104
413.46875	3.0	rest	2	211696
420.6875	3.0	feet	1	215392
429.53125	3.0	rest	2	219920
436.59375	3.0	feet	1	223536
445.25	3.0	rest	2	227968
452.4375	3.0	right_hand	3	231648
459.71875	3.0	right_hand	3	235376
467.625	3.0	right_hand	3	239424
476.46875	3.0	rest	2	243952
484.09375	3.0	feet	1	247856
491.59375	3.0	right_hand	3	251696
498.71875	3.0	rest	2	255344
